date,open,high,low,close,volume,amount,outstanding_share,turnover
2024-09-06,5.3,5.4,5.29,5.31,290696812.0,1651910319.0,269612212539.0,0.0010782034287781014
2024-09-09,5.3,5.32,5.19,5.28,282126704.0,1576623851.0,269612212539.0,0.001046416634258323
2024-09-10,5.28,5.39,5.27,5.34,368343232.0,2088218472.0,269612212539.0,0.0013661963919632102
2024-09-11,5.33,5.34,5.18,5.22,359763384.0,1999982571.0,269612212539.0,0.001334373471483453
2024-09-12,5.19,5.24,5.13,5.22,286853563.0,1582711061.0,269612212539.0,0.0010639486998702107
2024-09-13,5.22,5.25,5.2,5.24,234048696.0,1301691998.0,269612212539.0,0.0008680938218484607
2024-09-18,5.24,5.35,5.24,5.35,246839404.0,1391412407.0,269612212539.0,0.0009155349517570319
2024-09-19,5.36,5.38,5.25,5.32,280996806.0,1583072175.0,269612212539.0,0.0010422258077769871
2024-09-20,5.33,5.36,5.29,5.34,282832321.0,1602117689.0,269612212539.0,0.0010490337894433757
2024-09-23,5.33,5.4,5.29,5.39,227037687.0,1292978895.0,269612212539.0,0.0008420897735378308
2024-09-24,5.41,5.65,5.4,5.65,605204899.0,3559231107.0,269612212539.0,0.0022447236098863876
2024-09-25,5.73,5.86,5.62,5.69,629820829.0,3830867833.0,269612212539.0,0.002336024852393862
2024-09-26,5.69,5.85,5.65,5.84,521674373.0,3190823779.0,269612212539.0,0.0019349063163247424
2024-09-27,5.89,5.97,5.57,5.66,687209271.0,4133669632.0,269612212539.0,0.0025488803512585456
2024-09-30,5.66,5.94,5.49,5.82,1616174183.0,9720369051.0,269612212539.0,0.005994439820734073
2024-10-08,6.12,6.27,5.69,5.76,1688226172.0,10602986873.0,269612212539.0,0.006261682867039246
2024-10-09,5.71,5.81,5.63,5.69,1009071781.0,6133595303.0,269612212539.0,0.0037426783137801505
2024-10-10,5.7,6.03,5.69,5.9,1091528147.0,6791738966.0,269612212539.0,0.004048511514819115
2024-10-11,5.89,6.02,5.84,5.9,529952828.0,3337751104.0,269612212539.0,0.0019656113608850015
2024-10-14,5.95,6.12,5.95,6.09,789921118.0,5078881017.0,269612212539.0,0.0029298417551680313
2024-10-15,6.05,6.07,5.89,5.89,492769157.0,3131385265.0,269612212539.0,0.0018276959799390388
2024-10-16,5.87,6.03,5.86,5.99,414614580.0,2634359939.0,269612212539.0,0.001537818246790379
2024-10-17,5.98,6.03,5.92,5.92,328081317.0,2079129206.0,269612212539.0,0.0012168637092154805
2024-10-18,5.92,5.99,5.85,5.95,514452181.0,3236239707.0,269612212539.0,0.0019081189837629605
2024-10-21,5.92,5.92,5.78,5.8,568464907.0,3510955376.0,269612212539.0,0.00210845384801614
2024-10-22,5.81,5.85,5.75,5.78,431271479.0,2648200619.0,269612212539.0,0.0015995991981914233
2024-10-23,5.78,5.8,5.75,5.78,306854479.0,1883772583.0,269612212539.0,0.0011381327133154727
2024-10-24,5.77,5.84,5.76,5.8,288789477.0,1778302541.0,269612212539.0,0.0010711290645197533
2024-10-25,5.79,5.81,5.74,5.76,284528999.0,1742297128.0,269612212539.0,0.001055326820400772
2024-10-28,5.75,5.75,5.68,5.72,329536371.0,1995022237.0,269612212539.0,0.001222260549315183
2024-10-29,5.72,5.75,5.7,5.71,293860704.0,1785953207.0,269612212539.0,0.0010899384016497117
2024-10-30,5.7,5.73,5.65,5.66,305412004.0,1839999984.0,269612212539.0,0.0011327825291141864
2024-10-31,5.69,5.74,5.66,5.69,305287998.0,1844805161.0,269612212539.0,0.0011323225870409688
2024-11-01,5.69,5.79,5.68,5.79,451237925.0,2760339812.0,269612212539.0,0.0016736553613450557
2024-11-04,5.79,5.79,5.7,5.77,318060458.0,1937583730.0,269612212539.0,0.0011796960345555262
2024-11-05,5.74,5.79,5.73,5.79,312510781.0,1914855699.0,269612212539.0,0.0011591121116399526
2024-11-06,5.77,5.79,5.72,5.73,345023115.0,2106283783.0,269612212539.0,0.0012797013597820302
2024-11-07,5.73,5.79,5.71,5.79,379448763.0,2318559913.0,269612212539.0,0.0014073871484776006
2024-11-08,5.79,5.81,5.74,5.75,330042436.0,2021389761.0,269612212539.0,0.0012241375599863031
2024-11-11,5.73,5.73,5.67,5.69,398730171.0,2410772377.0,269612212539.0,0.0014789024845909856
2024-11-12,5.69,5.72,5.65,5.65,329274155.0,1984275396.0,269612212539.0,0.0012212879820952835
2024-11-13,5.65,5.72,5.63,5.69,343885792.0,2075207458.0,269612212539.0,0.0012754829937470142
2024-11-14,5.68,5.74,5.66,5.72,373526484.0,2271181110.0,269612212539.0,0.0013854212332683876
2024-11-15,5.71,5.75,5.68,5.7,384523275.0,2337086119.0,269612212539.0,0.0014262086697737323
2024-11-18,5.73,5.88,5.72,5.83,693242480.0,4282442406.0,269612212539.0,0.0025712577092542534
2024-11-19,5.82,5.86,5.72,5.79,429498710.0,2648795351.0,269612212539.0,0.0015930239433715268
2024-11-20,5.77,5.82,5.76,5.78,268242057.0,1649596256.0,269612212539.0,0.0009949180509069046
2024-11-21,5.77,5.79,5.75,5.77,180910703.0,1107466761.0,269612212539.0,0.0006710033692328787
2024-11-22,5.78,5.79,5.7,5.7,297820281.0,1814510786.0,269612212539.0,0.0011046245946923477
2024-11-25,5.71,5.77,5.7,5.72,290372207.0,1770698664.0,269612212539.0,0.0010769994588357048
2024-11-26,5.72,5.82,5.7,5.8,330004149.0,2021400613.0,269612212539.0,0.0012239955523241151
2024-11-27,5.79,5.86,5.78,5.84,288317376.0,1783808194.0,269612212539.0,0.0010693780273706788
2024-11-28,5.83,5.86,5.79,5.83,201840011.0,1248696415.0,269612212539.0,0.0007486308171993633
2024-11-29,5.83,5.87,5.78,5.79,290646513.0,1796519084.0,269612212539.0,0.0010780168682379598
2024-12-02,5.8,5.8,5.74,5.77,241747989.0,1480654067.0,269612212539.0,0.0008966507367133105
2024-12-03,5.77,5.85,5.76,5.85,338517203.0,2090169390.0,269612212539.0,0.001255570731800707
2024-12-04,5.85,5.91,5.81,5.89,357231531.0,2228037037.0,269612212539.0,0.0013249827507287922
2024-12-05,5.89,5.96,5.87,5.89,264528322.0,1659231378.0,269612212539.0,0.0009811436934138709
2024-12-06,5.89,5.97,5.89,5.95,311963037.0,1968098516.0,269612212539.0,0.0011570805122741756
2024-12-09,5.93,6.0,5.91,5.95,312743296.0,1982868640.0,269612212539.0,0.0011599745169361014
2024-12-10,5.98,6.07,5.96,6.05,437294605.0,2792561332.0,269612212539.0,0.001621939158029588
2024-12-11,6.03,6.07,5.93,5.94,387000336.0,2461585210.0,269612212539.0,0.0014353961653128734
2024-12-12,5.95,6.05,5.94,6.05,290184474.0,1851706028.0,269612212539.0,0.0010763031513567813
2024-12-13,6.03,6.07,5.99,6.02,389098441.0,2494595254.0,269612212539.0,0.0014431781013766803
2024-12-16,6.02,6.2,6.01,6.15,471572594.0,3074595963.0,269612212539.0,0.0017490772749464603
2024-12-17,6.14,6.21,6.13,6.13,313847722.0,2053036753.0,269612212539.0,0.0011640708669849338
2024-12-18,6.16,6.26,6.15,6.21,348942453.0,2301576369.0,269612212539.0,0.0012942383051343593
2024-12-19,6.19,6.22,6.1,6.11,361528511.0,2360581313.0,269612212539.0,0.0013409203818899862
2024-12-20,6.12,6.22,6.12,6.15,376548842.0,2467195131.0,269612212539.0,0.0013966312521749415
2024-12-23,6.15,6.37,6.15,6.31,487110027.0,3253676275.0,269612212539.0,0.0018067060924754604
2024-12-24,6.32,6.39,6.26,6.38,464147368.0,3126875532.0,269612212539.0,0.0017215368830255048
2024-12-25,6.37,6.63,6.37,6.53,636090132.0,4411842457.0,269612212539.0,0.0023592778903069466
2024-12-26,6.53,6.53,6.39,6.53,487252264.0,3343500772.0,269612212539.0,0.0018072336538891682
2024-12-27,6.49,6.53,6.37,6.52,510704060.0,3503590982.0,269612212539.0,0.0018942170875368843
2024-12-30,6.48,6.59,6.47,6.54,482330317.0,3342787449.0,269612212539.0,0.001788978000876833
2024-12-31,6.53,6.62,6.5,6.52,520980174.0,3632600718.0,269612212539.0,0.0019323315108533486
2025-01-02,6.51,6.57,6.37,6.4,531482465.0,3636887200.0,269612212539.0,0.0019712848316287596
2025-01-03,6.41,6.43,6.23,6.32,521073986.0,3493034297.0,269612212539.0,0.0019326794624506317
2025-01-06,6.32,6.38,6.21,6.36,474224652.0,3180308148.0,269612212539.0,0.001758913839748273
2025-01-07,6.36,6.46,6.31,6.44,382021777.0,2534162279.0,269612212539.0,0.0014169305366489647
2025-01-08,6.44,6.58,6.42,6.5,399684284.0,2703647491.0,269612212539.0,0.0014824413190933803
2025-01-09,6.5,6.51,6.41,6.46,236723419.0,1589593952.0,269612212539.0,0.000878014451833325
2025-01-10,6.47,6.48,6.35,6.42,262025788.0,1748468963.0,269612212539.0,0.0009718617177331958
2025-01-13,6.41,6.42,6.24,6.35,330603282.0,2177310840.0,269612212539.0,0.001226217755073604
2025-01-14,6.34,6.4,6.31,6.36,341885264.0,2259932309.0,269612212539.0,0.0012680629737814475
2025-01-15,6.35,6.47,6.33,6.38,307598274.0,2046662181.0,269612212539.0,0.0011408914718783565
2025-01-16,6.39,6.44,6.32,6.43,267468138.0,1778119565.0,269612212539.0,0.0009920475615002424
2025-01-17,6.42,6.45,6.35,6.36,278134635.0,1846159116.0,269612212539.0,0.001031609927386977
2025-01-20,6.37,6.38,6.31,6.32,227362256.0,1498234582.0,269612212539.0,0.0008432936099551186
2025-01-21,6.33,6.36,6.27,6.3,215743537.0,1417436127.0,269612212539.0,0.0008001994233432294
2025-01-22,6.29,6.31,6.16,6.2,411169363.0,2658494738.0,269612212539.0,0.0015250398308293378
2025-01-23,6.23,6.44,6.23,6.41,544682003.0,3602828423.0,269612212539.0,0.002020242324598744
2025-01-24,6.42,6.47,6.32,6.42,328205211.0,2189475262.0,269612212539.0,0.0012173232358772487
2025-01-27,6.43,6.59,6.43,6.56,371866219.0,2529075691.0,269612212539.0,0.0013792632592494628
