date,open,high,low,close,volume,amount,outstanding_share,turnover
2023-06-01,82.18,83.55,82.04,82.76,8673571.0,2217698926.0,1164764604.0,0.0074466299630101054
2023-06-02,83.55,84.1,82.81,83.93,11067975.0,2854069098.0,1164764604.0,0.009502327733853424
2023-06-05,83.91,83.93,81.54,83.69,10479452.0,2682476684.0,1164764604.0,0.00899705568319279
2023-06-06,83.57,85.85,83.0,84.52,12898111.0,3371155485.0,1164764604.0,0.011073577404143026
2023-06-07,84.88,85.35,82.78,83.12,10049028.0,2598158541.0,1164764604.0,0.008627518354773081
2023-06-08,83.0,83.86,82.44,82.61,6445426.0,1650438582.0,1164764604.0,0.005533672621802989
2023-06-09,83.85,83.94,81.8,83.59,10748401.0,2753073835.0,1164764604.0,0.009227959849645294
2023-06-12,83.1,85.21,82.78,84.4,10289121.0,2682484320.0,1164764604.0,0.008833648416740522
2023-06-13,84.4,84.88,83.3,84.63,8151147.0,2117925896.0,1164764604.0,0.006998106717878937
2023-06-14,85.1,85.98,84.72,85.21,12577600.0,3318766726.0,1164764604.0,0.010798405065544041
2023-06-15,85.37,89.1,85.3,88.08,24396107.0,6622887119.0,1164764604.0,0.02094509647375926
2023-06-16,88.73,89.37,87.47,87.82,15229682.0,4146755899.0,1164764604.0,0.013075330369500137
2023-06-19,87.82,89.09,86.79,87.22,12356475.0,3342857529.0,1164764604.0,0.010608559839100331
2023-06-20,87.15,87.22,85.82,86.91,10236616.0,2734002025.0,1164764604.0,0.008788570638947748
2023-06-21,86.51,88.54,86.26,86.76,10781176.0,2906861071.0,1164764604.0,0.00925609858247375
2023-06-26,85.02,87.05,84.98,85.17,10151222.0,2681452522.0,1164764604.0,0.0087152562544732
2023-06-27,84.89,85.48,83.29,84.25,9902865.0,2570404964.0,1164764604.0,0.008502031196682896
2023-06-28,84.23,85.04,83.62,84.32,5726951.0,1489543301.0,1164764604.0,0.004916831246702273
2023-06-29,84.32,84.49,82.69,82.84,8348505.0,2148587117.0,1164764604.0,0.007167546962991331
2023-06-30,82.33,84.23,82.19,83.67,7572436.0,1952424866.0,1164764604.0,0.0065012586869440964
2023-07-03,83.87,87.24,83.87,86.66,16256506.0,4313305226.0,1164764604.0,0.013956902488427611
2023-07-04,86.99,89.09,86.34,87.96,15712002.0,4271284305.0,1164764604.0,0.013489422623285691
2023-07-05,87.96,88.28,86.08,86.5,9303313.0,2493339683.0,1164764604.0,0.00798729027998519
2023-07-06,86.5,88.12,86.44,86.86,8371185.0,2249759123.0,1164764604.0,0.007187018708545851
2023-07-07,86.5,86.72,85.57,85.66,6219150.0,1650354364.0,1164764604.0,0.005339405042566008
2023-07-10,86.5,87.31,85.13,85.38,6887762.0,1824432454.0,1164764604.0,0.005913436909351685
2023-07-11,85.85,87.7,85.47,87.26,10240520.0,2744333129.0,1164764604.0,0.008791922389152546
2023-07-12,87.64,87.85,85.74,86.05,8703195.0,2328017076.0,1164764604.0,0.007472063428191195
2023-07-13,86.66,87.31,85.86,86.77,8275301.0,2213414441.0,1164764604.0,0.007104698212481051
2023-07-14,86.76,86.76,85.37,85.66,10272203.0,2718639361.0,1164764604.0,0.008819123593491343
2023-07-17,86.5,86.5,85.0,85.69,7892663.0,2086663751.0,1164764604.0,0.006776187199452362
2023-07-18,85.94,86.69,84.4,86.01,9845648.0,2603934532.0,1164764604.0,0.00845290796628638
2023-07-19,86.01,86.15,85.12,85.8,5025000.0,1328126187.0,1164764604.0,0.004314176429076995
2023-07-20,86.02,87.31,85.53,85.84,9127051.0,2434017185.0,1164764604.0,0.007835961848991765
2023-07-21,85.53,85.79,84.74,85.63,7528703.0,1979318622.0,1164764604.0,0.006463712044601245
2023-07-24,84.56,85.13,83.42,83.42,9595037.0,2491708306.0,1164764604.0,0.008237747753536645
2023-07-25,85.1,86.5,85.09,85.72,17388284.0,4604657752.0,1164764604.0,0.014928582084556547
2023-07-26,85.45,85.45,84.43,84.91,6586488.0,1723363551.0,1164764604.0,0.005654780354228553
2023-07-27,85.69,86.1,84.49,84.76,11265069.0,2962230532.0,1164764604.0,0.009671541323726558
2023-07-28,84.6,87.09,84.02,86.88,17330825.0,4584230666.0,1164764604.0,0.014879251086857375
2023-07-31,87.86,90.0,87.82,88.51,21506016.0,5874722583.0,1164764604.0,0.018463830310557754
2023-08-01,88.43,88.76,86.72,87.37,12033993.0,3239067594.0,1164764604.0,0.010331695313090061
2023-08-02,88.09,88.51,86.67,87.21,8739351.0,2346829431.0,1164764604.0,0.007503104893458799
2023-08-03,86.97,87.36,86.4,87.28,6616988.0,1766952896.0,1164764604.0,0.005680965902703548
2023-08-04,87.53,87.88,86.77,87.3,8805315.0,2358257628.0,1164764604.0,0.007559737795740915
2023-08-07,87.18,87.18,86.29,86.88,6420380.0,1710317723.0,1164764604.0,0.005512169564520867
2023-08-08,86.3,86.72,85.42,85.68,9171188.0,2419517105.0,1164764604.0,0.007873855342534087
2023-08-09,85.25,85.74,84.68,85.55,7249937.0,1897124688.0,1164764604.0,0.006224379565710086
2023-08-10,85.58,86.19,84.84,85.48,6001610.0,1575799641.0,1164764604.0,0.005152637691246325
2023-08-11,85.48,85.48,84.28,84.36,8612528.0,2242256361.0,1164764604.0,0.007394221948729479
2023-08-14,82.98,83.62,79.23,79.99,25289035.0,6237439722.0,1164764604.0,0.021711713176338934
2023-08-15,79.99,80.09,78.71,79.57,11502129.0,2804377793.0,1164764604.0,0.009875067426070238
2023-08-16,79.16,79.89,78.82,79.46,7997936.0,1953463842.0,1164764604.0,0.0068665685517345955
2023-08-17,79.19,80.16,78.23,80.05,8683555.0,2118628433.0,1164764604.0,0.007455201652058444
2023-08-18,79.91,79.91,78.1,78.19,9846650.0,2385483843.0,1164764604.0,0.008453768225944475
2023-08-21,78.03,78.06,76.16,76.28,12787920.0,3022536162.0,1164764604.0,0.010978973739487021
2023-08-22,77.44,77.61,75.13,76.32,11211589.0,2620973083.0,1164764604.0,0.009625626466925156
2023-08-23,76.32,76.32,74.85,74.87,8123755.0,1882331986.0,1164764604.0,0.006974589519720673
2023-08-24,75.17,77.12,75.17,76.44,10681059.0,2501734161.0,1164764604.0,0.009170143875697652
2023-08-25,75.91,76.25,75.33,75.69,6677526.0,1554437027.0,1164764604.0,0.005732940352984834
2023-08-28,80.7,80.7,76.22,76.64,13352736.0,3189524811.0,1164764604.0,0.011463892321370713
2023-08-29,77.06,80.54,77.06,80.28,21322346.0,5201525920.0,1164764604.0,0.01830614179618391
2023-08-30,81.13,81.83,80.65,81.28,15218735.0,3798606951.0,1164764604.0,0.013065931903954046
2023-08-31,81.52,81.67,80.7,81.15,8873396.0,2214559039.0,1164764604.0,0.007618188232649968
2023-09-01,82.33,82.8,80.7,81.06,7777183.0,1949444069.0,1164764604.0,0.006677042703128022
2023-09-04,81.87,82.33,80.99,82.15,9651160.0,2427791469.0,1164764604.0,0.008285931738358353
2023-09-05,82.07,82.07,80.92,81.03,7457050.0,1864915960.0,1164764604.0,0.006402194893621612
2023-09-06,81.35,82.1,81.12,81.5,6592856.0,1653726027.0,1164764604.0,0.005660247553333103
2023-09-07,81.49,81.49,80.74,80.83,6091302.0,1517662852.0,1164764604.0,0.005229642091699414
2023-09-08,80.38,80.38,78.97,79.41,6763440.0,1651599178.0,1164764604.0,0.005806701179597315
2023-09-11,79.3,80.86,78.81,80.38,7651344.0,1876707032.0,1164764604.0,0.006569004564290486
2023-09-12,80.93,82.45,80.41,82.0,11953240.0,3004363229.0,1164764604.0,0.010262365424696577
2023-09-13,82.0,82.74,81.48,81.85,9147897.0,2305291960.0,1164764604.0,0.007853859027467493
2023-09-14,80.31,80.36,78.75,79.28,15258025.0,3722930909.0,1164764604.0,0.013099664041645276
2023-09-15,79.4,80.32,78.59,79.49,8225595.0,2010812284.0,1164764604.0,0.0070620234953499665
2023-09-18,79.56,81.74,79.49,80.5,9640522.0,2395846503.0,1164764604.0,0.008276798562467306
2023-09-19,80.05,80.79,79.33,80.43,6239693.0,1533948927.0,1164764604.0,0.005357042082642134
2023-09-20,79.72,80.14,79.4,79.4,5449710.0,1332673933.0,1164764604.0,0.004678808045234864
2023-09-21,79.07,79.36,77.62,77.99,9296462.0,2232606210.0,1164764604.0,0.007981408404817905
2023-09-22,77.94,79.94,77.61,79.74,9676396.0,2356419361.0,1164764604.0,0.008307597918729337
2023-09-25,80.32,80.37,79.51,79.98,6478680.0,1592828380.0,1164764604.0,0.00556222259652389
2023-09-26,79.72,79.72,77.54,77.61,11846263.0,2846103700.0,1164764604.0,0.010170521115870036
2023-09-27,77.81,78.82,77.38,77.39,7573367.0,1808518866.0,1164764604.0,0.0065020579900795135
2023-09-28,77.71,77.93,76.81,77.02,8525768.0,2022931184.0,1164764604.0,0.007319734795100281
2023-10-09,77.02,77.61,74.73,77.44,9179071.0,2162900147.0,1164764604.0,0.007880623233636657
2023-10-10,77.43,78.1,77.12,77.42,6393661.0,1524841111.0,1164764604.0,0.005489230165514199
2023-10-11,78.73,78.91,77.45,77.64,7668373.0,1838352974.0,1164764604.0,0.006583624685765262
2023-10-12,78.23,79.89,77.77,79.54,13934094.0,3391600251.0,1164764604.0,0.011963012914496154
2023-10-13,78.71,79.0,78.03,78.21,6644523.0,1598611952.0,1164764604.0,0.005704605872449743
2023-10-16,78.23,78.45,76.96,77.29,6602221.0,1573224653.0,1164764604.0,0.005668287804528785
2023-10-17,77.29,78.09,76.96,77.45,4916359.0,1169236112.0,1164764604.0,0.004220903505409063
2023-10-18,79.92,81.68,79.4,81.05,30786284.0,7646061771.0,1164764604.0,0.026431335476949296
2023-10-19,80.36,80.69,78.21,78.29,14775328.0,3595894522.0,1164764604.0,0.012685248117309719
2023-10-20,78.1,78.68,77.51,77.84,8565861.0,2050294971.0,1164764604.0,0.007354156342477591
2023-10-23,78.1,78.1,76.86,77.66,7353683.0,1747793907.0,1164764604.0,0.006313449923483423
2023-10-24,77.87,78.26,76.36,76.65,11077892.0,2614866694.0,1164764604.0,0.009510841900549375
2023-10-25,77.44,78.1,76.87,77.25,8367573.0,1993861828.0,1164764604.0,0.007183917652772353
2023-10-26,76.81,77.71,76.7,77.64,7319935.0,1738279510.0,1164764604.0,0.006284475828731485
2023-10-27,77.45,79.23,77.29,78.73,10320556.0,2490630305.0,1164764604.0,0.008860636702521225
2023-10-30,77.94,79.72,77.67,79.59,11729547.0,2849732929.0,1164764604.0,0.010070315460925528
2023-10-31,79.23,79.39,77.28,77.62,12720475.0,3044814889.0,1164764604.0,0.010921069335654366
2023-11-01,77.45,77.45,76.61,76.86,9339042.0,2206820551.0,1164764604.0,0.008017965147574144
2023-11-02,77.4,77.41,76.4,76.4,8541416.0,2015702321.0,1164764604.0,0.007333169269281813
2023-11-03,76.63,77.82,76.43,77.66,9067942.0,2154652391.0,1164764604.0,0.007785214256047225
2023-11-06,78.26,79.21,78.1,79.04,14354786.0,3472633480.0,1164764604.0,0.012324194906595908
2023-11-07,79.07,79.5,78.26,78.41,9451293.0,2287202177.0,1164764604.0,0.008114337409930427
2023-11-08,78.21,78.38,77.83,78.1,8012814.0,1921682141.0,1164764604.0,0.006879341948134956
2023-11-09,78.1,78.34,77.56,77.87,7318274.0,1750698708.0,1164764604.0,0.006283049789517814
2023-11-10,77.77,77.77,76.68,77.11,8190190.0,1940054003.0,1164764604.0,0.007031626795554649
2023-11-13,77.41,77.5,76.5,77.16,6973846.0,1649215951.0,1164764604.0,0.005987343688201569
2023-11-14,77.22,77.51,76.99,77.32,5521655.0,1310694854.0,1164764604.0,0.004740575890645798
2023-11-15,78.06,78.1,77.54,77.65,7869167.0,1881360641.0,1164764604.0,0.006756014883158314
2023-11-16,78.03,78.03,77.19,77.54,6169007.0,1471253077.0,1164764604.0,0.005296355142330544
2023-11-17,77.12,77.64,76.79,77.04,5946229.0,1408060178.0,1164764604.0,0.005105090745013746
2023-11-20,76.73,76.96,76.33,76.47,7677094.0,1804923944.0,1164764604.0,0.006591112035543965
2023-11-21,76.69,77.02,76.03,76.21,8238634.0,1937039109.0,1164764604.0,0.00707321803195867
2023-11-22,75.98,75.98,74.8,74.84,10557108.0,2440478827.0,1164764604.0,0.009063726665237845
2023-11-23,75.0,75.26,73.9,74.46,10576394.0,2425947586.0,1164764604.0,0.009080284517299772
2023-11-24,74.45,74.45,70.09,70.56,28065948.0,6162803841.0,1164764604.0,0.02409581120821903
2023-11-27,68.98,68.98,66.71,67.98,21548087.0,4487132027.0,1164764604.0,0.018499950055144362
2023-11-28,67.98,68.91,67.36,68.3,12221143.0,2562912238.0,1164764604.0,0.010492371555617774
2023-11-29,68.29,68.3,65.53,65.72,21924630.0,4464902232.0,1164764604.0,0.018823228251190916
2023-11-30,65.6,65.97,64.58,64.8,18724215.0,3745049006.0,1164764604.0,0.016075535722581077
2023-12-01,65.24,65.35,62.74,64.12,19418985.0,3799477664.0,1164764604.0,0.016672025345989997
2023-12-04,64.12,64.85,63.0,63.91,11761315.0,2317283540.0,1164764604.0,0.010097589641383024
2023-12-05,64.1,65.07,63.65,63.89,15237247.0,3021632365.0,1164764604.0,0.013081825244064508
2023-12-06,63.89,65.48,63.78,65.47,17634737.0,3523669818.0,1164764604.0,0.01514017247728795
2023-12-07,65.47,65.47,64.2,64.9,10316924.0,2051259486.0,1164764604.0,0.008857518475896269
2023-12-08,64.76,65.2,64.53,64.61,7770019.0,1547061882.0,1164764604.0,0.006670892104135404
2023-12-11,64.02,64.94,63.34,64.82,10108635.0,1989856428.0,1164764604.0,0.00867869350191895
2023-12-12,64.49,64.67,63.82,63.89,7979721.0,1572793711.0,1164764604.0,0.006850930198768299
2023-12-13,63.72,63.72,62.39,62.41,11753492.0,2270646821.0,1164764604.0,0.01009087326283483
2023-12-14,62.8,63.84,62.19,62.21,9249670.0,1787086925.0,1164764604.0,0.007941235480744399
2023-12-15,62.83,63.25,62.18,62.89,10184134.0,1966549057.0,1164764604.0,0.008743512607634151
2023-12-18,62.17,62.64,61.28,61.52,10051147.0,1906643036.0,1164764604.0,0.008629337606485163
2023-12-19,61.35,61.4,60.58,61.18,7936972.0,1487629709.0,1164764604.0,0.006814228362317233
2023-12-20,61.28,61.61,60.16,60.16,8492482.0,1585187697.0,1164764604.0,0.007291157347017046
2023-12-21,59.66,61.82,59.5,61.72,13314943.0,2494208947.0,1164764604.0,0.01143144542191119
2023-12-22,61.79,63.58,61.19,62.56,11799766.0,2267509852.0,1164764604.0,0.01013060146185555
2023-12-25,62.8,63.19,61.89,62.54,5376986.0,1032287275.0,1164764604.0,0.0046163713951596005
2023-12-26,62.53,62.53,61.83,62.4,4138033.0,790091023.0,1164764604.0,0.0035526774987746793
2023-12-27,62.8,62.96,62.05,62.3,6136402.0,1174486108.0,1164764604.0,0.005268362361739489
2023-12-28,62.16,64.64,62.04,64.45,13877780.0,2722971140.0,1164764604.0,0.011914664948043012
2023-12-29,64.74,65.01,64.15,64.43,8036729.0,1591969846.0,1164764604.0,0.00689987399376707
2024-01-02,64.95,64.96,62.6,62.67,11392832.0,2212162400.0,1164262051.0,0.009785453360963321
2024-01-03,62.64,63.09,62.05,62.86,8448596.0,1624093056.0,1164262051.0,0.0072566103075706965
2024-01-04,63.24,63.34,62.18,62.81,8987036.0,1731882120.0,1164262051.0,0.007719083510693247
2024-01-05,62.63,64.27,62.19,62.7,11240188.0,2187835615.0,1164262051.0,0.009654345420213305
2024-01-08,62.74,63.02,61.55,61.63,8107839.0,1543893919.0,1164262051.0,0.006963929635116141
2024-01-09,62.15,63.78,61.89,62.76,11218651.0,2167747852.0,1164262051.0,0.009635847007436301
2024-01-10,62.38,62.9,61.7,61.92,7141623.0,1364589162.0,1164262051.0,0.006134033995066631
2024-01-11,61.89,64.66,61.44,64.03,15986174.0,3120354836.0,1164262051.0,0.013730735263825927
2024-01-12,64.03,64.51,63.55,63.74,8702264.0,1711086656.0,1164262051.0,0.007474489091631485
2024-01-15,63.36,64.1,62.61,63.33,7021993.0,1364639692.0,1164262051.0,0.00603128221345763
2024-01-16,63.1,63.96,62.83,63.55,8380860.0,1633959523.0,1164262051.0,0.007198430965607416
2024-01-17,63.19,63.31,60.78,60.78,16079471.0,3050944390.0,1164262051.0,0.013810869285131411
2024-01-18,60.41,62.15,60.17,61.98,11459165.0,2150839668.0,1164262051.0,0.00984242764775986
2024-01-19,61.66,62.79,61.4,61.61,8090516.0,1540978199.0,1164262051.0,0.006949050682405176
2024-01-22,61.46,62.25,60.06,60.31,13223973.0,2487370789.0,1164262051.0,0.011358244467937227
2024-01-23,60.2,61.49,59.97,61.13,11072562.0,2072060504.0,1164262051.0,0.009510369242465328
2024-01-24,61.59,61.78,59.9,61.4,9664121.0,1805379382.0,1164262051.0,0.008300640729206419
2024-01-25,61.46,62.12,60.41,61.79,13076908.0,2470818453.0,1164262051.0,0.011231928403719825
2024-01-26,61.5,61.5,60.36,60.48,11585464.0,2160578276.0,1164262051.0,0.009950907521248411
2024-01-29,60.49,60.52,58.02,58.06,14604252.0,2647388166.0,1164262051.0,0.012543784268718727
2024-01-30,56.32,57.1,55.42,55.96,19076118.0,3296016841.0,1164262051.0,0.01638472883627468
2024-01-31,55.67,57.04,55.42,55.56,12536841.0,2155163736.0,1164262051.0,0.01076805774888217
2024-02-01,55.32,56.29,54.78,55.61,11665074.0,1996429637.0,1164262051.0,0.010019285598101144
2024-02-02,55.63,55.93,53.04,54.34,14799171.0,2485326236.0,1164262051.0,0.012711202763406053
2024-02-05,53.69,55.9,52.97,54.67,18621620.0,3122618403.0,1164262051.0,0.015994354521824055
2024-02-06,54.02,57.31,53.85,57.23,17618975.0,3054635573.0,1164262051.0,0.01513316953418419
2024-02-07,57.68,59.55,57.3,58.43,16009370.0,2880398922.0,1164262051.0,0.01375065861353923
2024-02-08,59.06,59.66,58.8,58.95,11924566.0,2168509150.0,1164262051.0,0.010242166692419317
2024-02-19,59.83,60.31,59.17,59.71,11968707.0,2192419553.0,1164262051.0,0.010280079978317527
2024-02-20,59.71,59.77,57.6,58.25,11335736.0,2023820072.0,1164262051.0,0.009736412855047184
2024-02-21,57.63,60.39,57.49,59.55,14769298.0,2700340931.0,1164262051.0,0.012685544450507904
2024-02-22,59.52,59.76,58.98,59.54,8090613.0,1476863326.0,1164262051.0,0.006949133996981922
2024-02-23,59.54,59.87,58.84,59.44,9117490.0,1660682308.0,1164262051.0,0.007831132168371259
2024-02-26,60.52,61.87,60.38,60.52,15546076.0,2912982360.0,1164262051.0,0.013352729298912793
2024-02-27,61.0,63.1,60.91,63.03,20634265.0,3958101887.0,1164262051.0,0.017723041803412692
2024-02-28,63.78,63.95,61.18,61.18,16829153.0,3223632043.0,1164262051.0,0.014454781022489928
2024-02-29,60.85,62.35,60.59,62.22,12236289.0,2323915657.0,1164262051.0,0.010509909680118914
2024-03-01,62.12,62.8,61.43,62.54,12215828.0,2336111334.0,1164262051.0,0.01049233545790457
2024-03-04,61.83,62.38,61.21,61.59,12686510.0,2401200046.0,1164262051.0,0.01089661042297427
2024-03-05,61.01,62.36,60.36,62.09,14962443.0,2826124074.0,1164262051.0,0.012851439233245266
2024-03-06,61.83,62.8,61.5,62.36,10010040.0,1914828109.0,1164262051.0,0.008597755111404898
2024-03-07,62.5,63.11,61.44,61.46,10132688.0,1935953172.0,1164262051.0,0.008703099092937797
2024-03-08,61.27,61.87,60.93,61.2,6714968.0,1263993368.0,1164262051.0,0.0057675743997946385
2024-03-11,61.18,65.05,61.18,64.67,27808046.0,5440726383.0,1164262051.0,0.02388469672795339
2024-03-12,65.41,67.25,64.35,66.74,24502892.0,4958824423.0,1164262051.0,0.021045856453840564
2024-03-13,67.33,68.46,66.98,67.15,17781291.0,3691839469.0,1164262051.0,0.015272584883040218
2024-03-14,67.82,70.08,67.82,69.01,21135219.0,4497086170.0,1164262051.0,0.01815331778773231
2024-03-15,68.33,68.78,67.09,68.16,14662802.0,3057950744.0,1164262051.0,0.012594073634372885
2024-03-18,68.94,71.02,68.86,70.95,19698182.0,4250885884.0,1164262051.0,0.01691902779368354
2024-03-19,70.95,71.54,69.76,70.55,14697268.0,3194716173.0,1164262051.0,0.012623676935425597
2024-03-20,70.62,71.84,70.62,71.09,9680523.0,2118610339.0,1164262051.0,0.008314728622894882
2024-03-21,71.24,71.52,70.61,71.25,8866709.0,1938901108.0,1164262051.0,0.007615733066610105
2024-03-22,71.25,71.25,70.03,70.6,10467161.0,2266796544.0,1164262051.0,0.0089903823550803
2024-03-25,70.41,70.87,69.26,69.7,9910940.0,2133902462.0,1164262051.0,0.00851263681701844
2024-03-26,70.29,71.58,70.05,71.46,13134627.0,2864082717.0,1164262051.0,0.011281504012536091
2024-03-27,71.46,71.49,68.34,68.98,18884898.0,4058093220.0,1164262051.0,0.016220487461374795
2024-03-28,68.29,68.93,67.04,67.81,15943531.0,3327175192.0,1164262051.0,0.01369410862984488
2024-03-29,67.82,67.85,65.46,66.08,14138108.0,2873380486.0,1164262051.0,0.012143407051579663
2024-04-01,66.08,69.3,66.08,68.99,14290927.0,2995671851.0,1164262051.0,0.012274665302133085
2024-04-02,68.99,70.71,68.92,69.1,10758479.0,2301699126.0,1164262051.0,0.009240599219702644
2024-04-03,68.5,68.7,67.54,67.74,8363379.0,1747159207.0,1164262051.0,0.007183416304616803
2024-04-08,67.36,69.96,67.16,68.98,12822718.0,2722271578.0,1164262051.0,0.011013601266988303
2024-04-09,68.9,69.96,68.77,69.01,8420846.0,1791256313.0,1164262051.0,0.0072327754673161635
2024-04-10,69.73,69.8,68.33,68.93,7241085.0,1537375543.0,1164262051.0,0.006219463216017852
2024-04-11,68.01,70.1,67.62,69.3,10085395.0,2130444828.0,1164262051.0,0.008662478512751938
2024-04-12,68.98,70.67,68.18,68.53,11491789.0,2453371047.0,1164262051.0,0.009870448830767568
2024-04-15,68.33,70.12,68.04,69.51,11333192.0,2418635357.0,1164262051.0,0.009734227779962228
2024-04-16,69.11,70.07,68.57,68.86,9832304.0,2090984650.0,1164262051.0,0.00844509532158581
2024-04-17,68.66,69.37,68.2,69.31,9692162.0,2046775945.0,1164262051.0,0.008324725513191187
2024-04-18,68.98,70.45,68.14,69.51,13399756.0,2863779538.0,1164262051.0,0.011509226800350294
2024-04-19,69.05,69.27,67.38,68.38,11177043.0,2342512356.0,1164262051.0,0.00960010934857826
2024-04-22,68.33,68.83,67.72,67.87,6469478.0,1353615963.0,1164262051.0,0.005556719807575348
2024-04-23,67.86,67.87,66.38,66.72,8729994.0,1793533843.0,1164262051.0,0.0074983067536227715
2024-04-24,67.32,67.94,66.54,67.49,7497892.0,1546983916.0,1164262051.0,0.00644003812849518
2024-04-25,67.49,68.83,67.23,67.99,9468384.0,1980120669.0,1164262051.0,0.008132519643552308
2024-04-26,68.33,71.51,68.33,71.38,25345378.0,5502292294.0,1164262051.0,0.021769478768315535
2024-04-29,71.94,73.35,71.17,72.04,19167593.0,4256800048.0,1164347566.0,0.016462088778051345
2024-04-30,72.73,73.01,71.1,71.1,11555966.0,2542063035.0,1164347566.0,0.009924842321523778
2024-05-06,73.22,74.32,72.73,73.64,18677887.0,4226418539.0,1164347566.0,0.016041504740861887
2024-05-07,73.64,75.49,72.9,74.8,14419048.0,3301364340.0,1164347566.0,0.012383800525761567
2024-05-08,74.37,74.48,73.54,73.62,9113178.0,2070673827.0,1164347566.0,0.007826853652734823
2024-05-09,73.64,74.32,73.59,74.24,7900735.0,1796491173.0,1164347566.0,0.0067855468854048345
2024-05-10,73.87,74.69,73.54,74.13,8061330.0,1833828036.0,1162470566.0,0.006934653001786198
2024-05-13,73.28,73.98,72.43,73.44,8248116.0,1857506899.0,1162470566.0,0.007095333199171943
2024-05-14,73.45,74.05,72.93,73.19,6261853.0,1414943425.0,1162470566.0,0.005386676603388511
2024-05-15,73.05,73.54,71.03,71.31,9973351.0,2204936673.0,1162470566.0,0.008579443894495992
2024-05-16,71.31,71.58,70.48,71.04,8715722.0,1901165662.0,1162470566.0,0.007497585104447281
2024-05-17,71.39,71.7,70.83,71.45,7148666.0,1564639158.0,1162470566.0,0.00614954581138186
2024-05-20,71.09,72.89,71.09,72.52,7595857.0,1688534368.0,1162470566.0,0.00653423598167904
2024-05-21,72.23,72.24,70.75,71.19,8408043.0,1838619341.0,1162470566.0,0.007232908295417434
2024-05-22,71.0,71.43,70.01,70.59,8839817.0,1916325810.0,1162470566.0,0.007604336194435739
2024-05-23,70.24,70.24,69.48,69.94,6228723.0,1336506237.0,1162470566.0,0.005358176957058541
2024-05-24,69.63,69.64,67.94,68.11,10287552.0,2166851356.0,1162470566.0,0.008849731168161035
2024-05-27,68.33,68.59,67.23,67.8,7604551.0,1580461907.0,1162470566.0,0.006541714880718967
2024-05-28,67.94,67.98,67.22,67.48,6094646.0,1265112511.0,1162470566.0,0.005242838982987204
2024-05-29,68.66,73.54,68.66,73.12,30264777.0,6633165251.0,1162470566.0,0.026034875966055214
2024-05-30,73.03,74.64,72.86,74.15,22379181.0,5070762671.0,1162470566.0,0.01925139582415887
2024-05-31,74.45,75.36,73.86,74.52,18542984.0,4264400522.0,1162470566.0,0.01595135786001484
2024-06-03,74.52,78.25,73.54,77.15,27014589.0,6370453739.0,1162470566.0,0.02323894452911249
2024-06-04,77.09,78.03,76.78,77.49,15742916.0,3744672010.0,1162470566.0,0.013542636227057812
2024-06-05,77.6,80.15,77.6,78.35,19443395.0,4732184009.0,1162470566.0,0.016725924568484946
2024-06-06,78.49,79.33,77.28,77.61,17586542.0,4227834836.0,1162470566.0,0.015128591221465818
2024-06-07,77.78,78.55,75.54,76.63,18259398.0,4304211409.0,1162470566.0,0.015707406737040772
2024-06-11,76.35,80.05,76.25,79.6,22159693.0,5386278076.0,1162470566.0,0.01906258416180836
2024-06-12,78.63,80.55,78.63,79.04,18733197.0,4573251957.0,1162470566.0,0.016114986089032727
2024-06-13,80.96,84.04,80.74,82.32,29251928.0,7423395270.0,1162470566.0,0.025163585948377466
2024-06-14,81.83,82.63,80.22,82.34,20260976.0,5066109117.0,1162470566.0,0.01742923785994595
2024-06-17,82.0,84.56,81.63,83.7,20864880.0,5371512600.0,1162470566.0,0.017948738325302253
2024-06-18,83.17,83.73,82.33,83.19,12878911.0,3282495367.0,1162470566.0,0.011078913631607599
2024-06-19,83.3,83.95,82.46,82.65,9910811.0,2529117364.0,1162470566.0,0.008525644682860727
2024-06-20,82.29,82.58,81.12,81.84,11619994.0,2921098948.0,1162470566.0,0.009995946856515935
2024-06-21,82.0,82.77,80.64,81.57,11633012.0,2916085594.0,1162470566.0,0.010007145419628629
2024-06-24,81.35,82.65,80.63,81.33,10842302.0,2719528810.0,1162470566.0,0.009326947552149892
2024-06-25,82.0,84.19,81.47,82.65,19574643.0,4998561939.0,1162470566.0,0.016838828932551227
2024-06-26,82.0,82.75,81.15,82.24,11191676.0,2814435214.0,1162470566.0,0.009627491935997974
2024-06-27,81.68,82.12,80.84,81.19,8291084.0,2074271452.0,1162470566.0,0.007132295855480611
2024-06-28,80.7,82.04,80.33,81.43,9298207.0,2324520984.0,1162470566.0,0.007998660157043494
2024-07-01,81.43,81.95,78.91,80.31,12927332.0,3179627870.0,1162457516.0,0.011120692001272242
2024-07-02,80.33,80.6,79.09,79.39,10262737.0,2515326295.0,1162457516.0,0.008828483500467126
2024-07-03,79.38,79.85,78.1,79.1,9657403.0,2340645421.0,1162457516.0,0.00830774705060275
2024-07-04,79.72,81.25,79.56,79.6,9919634.0,2449191851.0,1162457516.0,0.008533330348392706
2024-07-05,79.13,79.56,77.73,78.76,9566478.0,2308221433.0,1162457516.0,0.008229529138336269
2024-07-08,78.68,80.77,78.48,79.72,10537466.0,2591239967.0,1162457516.0,0.009064818158911539
2024-07-09,79.79,82.49,78.59,82.2,14076255.0,3506898661.0,1162457516.0,0.012109048981365096
